b
d;61543261
d;84560744
d;1342395
d;55899195
d;62265443
d;17295219
d;38111387
d;92980802
d;8711304
d;27327571
d;29519288
d;36685059
d;39806325
d;59862755
d;53358490
d;54615497
d;94975586
d;74120891
d;12630053
d;49956488
d;58273511
d;42919012
d;64676600
d;94416682
d;96376280
d;96158941
d;60115671
d;79329341
d;84739217
d;24032450
d;28307494
d;81043016
d;17491082
d;39055598
d;42673252
d;27849261
d;13531692
d;19970045
d;61386906
d;37432355
d;63818820
d;25099755
d;66795674
d;66189332
d;12974892
d;67927456
d;20381292
d;74756836
d;32113477
d;93455841
d;9156237
d;67694647
d;19180149
d;80344422
d;84096108
d;9513976
d;58121797
d;20863613
d;81541371
d;54101936
d;78842986
d;98383475
d;74458763
d;50081853
d;86177567
d;90415323
d;22034602
d;762362
d;67998154
d;74150116
d;73279359
d;64066548
d;50105726
d;988437
d;33154835
d;75195617
d;38686078
d;36732563
d;18192310
d;62769931
d;79889401
d;34911948
d;12652117
d;7803446
d;70483787
d;22139213
d;85982031
d;64105944
d;73553014
d;26444508
d;47664012
d;18570702
d;28853467
d;72211930
d;96495761
d;20293486
d;98714581
d;98642407
d;67935666
d;48582112
d;57261783
d;32593289
d;95346679
d;21654043
d;13260324
d;61195616
d;78806748
d;70182795
d;55023065
d;4825898
d;98610425
d;12842181
d;19594707
d;86809912
d;19668332
d;74610747
d;17819496
d;32661919
d;7718153
d;82837004
d;91919064
d;8713347
d;18592906
d;60929336
d;42851434
d;27660945
d;27749244
d;15022761
d;40991904
d;6865029
d;38840575
d;75088009
d;25570977
d;64154295
d;47326811
d;8686651
d;5824018
d;75444488
d;37944631
d;72939266
d;99951920
d;98653914
d;63319094
d;8262010
d;86761538
d;89199644
d;85079571
d;6040075
d;99249193
d;93783978
d;58549895
d;1644989
d;59410074
d;11231561
d;7414735
d;54065829
d;39200943
d;51813311
d;65721189
d;73912819
d;33852999
d;9794078
d;61156646
d;52664984
d;50626359
d;87866777
d;75750986
d;27771851
d;48617102
d;76686477
d;47983207
d;90582489
d;13372383
d;97893743
d;73729632
d;7063406
d;13838633
d;64817281
d;22572856
d;74880138
d;68562403
d;1471746
d;10697620
d;84655664
d;43082943
d;87517321
d;61931839
d;88081986
d;11100111
d;64523495
d;44448072
d;1049627
d;38270804
d;47180199
d;92222675
d;86072911
d;89381556
d;32025318
d;7557006
d;65027335
d;17164532
d;85808261
d;93796992
d;10578508
d;64168638
d;25785205
d;85844497
d;52670446
d;97867072
d;75042228
d;30135824
d;15054373
d;3577056
d;87368541
d;15469889
d;66077280
d;79787133
d;88252574
d;71400485
d;27812973
d;16131896
d;71249681
d;31864151
d;38106505
d;85523505
d;22270818
d;8297209
d;1216159
d;48843986
d;18267470
d;28702522
d;94475541
d;53121713
d;61338810
d;76958585
d;20761483
d;2260116
d;64462849
d;10120571
d;9541831
d;93156093
d;854185
d;40545002
d;72890455
d;39440247
d;65376661
d;44376767
d;17095085
d;50090437
d;73490065
d;98269160
d;95346837
d;90814875
d;40885800
d;52164748
d;62488662
d;32370326
d;45267166
d;17546830
d;58913106
d;81875630
d;70655794
d;87778325
d;7438167
d;700281
d;74156405
d;9976931
d;54353230
d;35652243
d;95287990
d;96332431
d;23815410
d;28958852
d;48790179
d;96854098
d;83389851
d;26929039
d;3239429
d;55243088
d;37765866
d;77204773
d;49860380
d;34916847
d;77544037
d;90154042
d;8593554
d;33169529
d;10477731
d;41227303
d;1781324
d;98034437
d;93665685
d;7993824
d;49759879
d;24621614
d;66930716
d;68093875
d;7195689
d;35535612
d;59982742
d;32487256
d;64180736
d;43435650
d;8952726
d;52148209
d;81901596
d;52882275
d;71497340
d;15751237
d;19123215
d;83321737
d;73912479
d;50911958
d;32778965
d;85391301
d;58556983
d;52191561
d;3634459
d;78685781
d;25376284
d;85343066
d;46293243
d;60707531
d;77428901
d;59172032
d;11738386
d;23929285
d;87057028
d;13903934
d;80154678
d;70731133
d;96705723
d;48094962
d;71952012
d;34430059
d;56383528
d;94892511
d;75711215
d;98702435
d;78370543
d;62846163
d;3199471
d;57406942
d;59018376
d;76489487
d;33653169
d;72147343
d;77349557
d;87557573
d;2201866
d;65871701
d;30652390
d;78974628
d;20607781
d;37386485
d;8380379
d;50640630
d;92421065
d;93871212
d;37403803
d;58565459
d;99201805
d;76311198
d;54024125
d;77043522
d;89635602
d;96223037
d;71150319
d;67331377
d;99170231
d;11129501
d;12649460
d;65685441
d;64226762
d;40947542
d;81122139
d;48636326
d;72089265
d;67785129
d;10216661
d;94020965
d;5252995
d;67599676
d;28084117
d;32563155
d;97311731
d;93752834
d;24689875
d;76687691
d;16390799
d;69703527
d;72435139
d;20772817
d;31682948
d;50912990
d;96905667
d;30190242
d;98820177
d;84492793
d;32552879
d;75251471
d;20615291
d;29208691
d;26725994
d;20573782
d;1132795
d;98160278
d;74712015
d;50398673
d;13099496
d;51788439
d;78303721
d;96040151
d;41340971
d;99819553
d;20904084
d;32909755
d;48230858
d;67337561
d;43288823
d;31459758
d;31065632
d;42381897
d;85887061
d;78905501
d;5828460
d;50301453
d;35803379
d;36732345
d;56981321
d;93551645
d;79792795
d;62762287
d;38725530
d;54703810
d;18013493
d;5949764
d;99596453
d;85143074
d;37620438
d;77095765
d;29309081
d;92262952
d;80126247
d;9313861
d;94446854
d;93921941
d;61943986
d;48351254
d;37886918
d;30509363
d;23639864
d;54762632
d;65780793
d;12174817
d;90162049
d;57453921
d;35460198
d;31607572
d;21675130
d;71257758
d;87813571
d;91209300
d;22617999
d;79971930
d;38479597
d;77585528
d;55216270
d;90686604
d;53629825
d;65988306
d;72918571
d;85245640
d;88163275
d;52674535
d;49089350
d;30331907
d;56811662
d;94101472
d;26779120
d;58935984
d;41954709
d;78462944
d;56506369
d;2862156
d;15870739
d;67276873
d;20723579
d;38445188
d;69698563
d;22566664
d;66003153
d;5795884
d;96562440
d;78636139
d;76967289
d;75662902
d;72112682
d;26519655
d;29599139
d;67392957
d;12160240
d;53896099
d;55810828
d;66490919
d;64134379
d;23587518
d;36007268
d;50925986
d;6768409
d;79720089
d;11872925
d;11599558
d;90719080
d;42207297
d;77721981
d;44284979
d;51751175
d;87422045
d;65490639
d;97868889
d;67669518
d;15756646
d;85813578
d;86868396
d;10356453
d;75226497
d;25614877
d;14967877
d;65073559
d;44355431
d;31256954
d;10713681
d;50612288
d;77287603
d;25529413
d;46524600
d;75928784
d;79402973
d;16622913
d;97820441
d;11574140
d;12670339
d;57721506
d;340653
d;37531979
d;26553977
d;6960139
d;80619364
d;53001094
d;72496972
d;19232274
d;67102871
d;98211637
d;87836318
d;73695973
d;37540010
d;43539175
d;28461942
d;3814897
d;22045479
d;46981607
d;88613800
d;50384120
d;60630625
d;67489870
d;70918267
d;2228841
d;9015828
d;48693994
d;60097009
d;24127386
d;97183059
d;55241954
d;9738636
d;96998172
d;71396793
d;52269475
d;73105391
d;11503605
d;92315947
d;67444799
d;96154238
d;62962113
d;19339023
d;64583117
d;43783660
d;92822866
d;84469270
d;88001250
d;48774555
d;9945959
d;47756076
d;7583842
d;56975696
d;3544146
d;30763410
d;5958207
d;91991131
d;28880485
d;44535678
d;1225662
d;77959037
d;6679519
d;64175831
d;91373037
d;39968548
d;27697959
d;53420133
d;39788795
d;48243069
d;95014012
d;9488527
d;95233946
d;84425655
d;68332895
d;81009055
d;54168821
d;86134087
d;96969273
d;9959325
d;28512422
d;69410218
d;41155664
d;62337549
d;77711959
d;37770324
d;84939166
d;41670209
d;425891
d;61270099
d;38167090
d;24482944
d;58174619
d;49330057
d;9925407
d;17505759
d;20988703
d;47024090
d;11282171
d;12653227
d;83385350
d;56115954
d;11301378
d;7714848
d;97929567
d;19335543
d;27031011
d;68210283
d;13187307
d;9218758
d;75532240
d;29008715
d;83053571
d;31291893
d;54005143
d;73081079
d;35239346
d;85463438
d;42679467
d;79148531
d;48126905
d;29193225
d;44377317
d;9907
d;87253904
d;51340945
d;84517926
d;18975617
d;95362410
d;96552988
d;95822898
d;33104827
d;13249773
d;76628685
d;3093648
d;28837378
d;32584105
d;67514010
d;5171023
d;48131407
d;46397857
d;18402833
d;23550372
d;91362144
d;68148746
d;92882897
d;50113592
d;67006930
d;36038130
d;21145622
d;80053029
d;77535999
d;5702653
d;66985994
d;60300268
d;25948130
d;61445808
d;3650726
d;18636282
d;38034743
d;43851804
d;48549974
d;64147565
d;21725649
d;99924938
d;28429870
d;65806217
d;26764091
d;10823437
d;33810234
d;22690204
d;25478293
d;41807514
d;74323774
d;36723348
d;8561279
d;89197195
d;65050188
d;86802790
d;78540221
d;69936203
d;58020578
d;81795051
d;28011135
d;10784000
d;82774597
d;39120017
d;9734228
d;46208876
d;75184860
d;95505527
d;41329814
d;26730740
d;54720054
d;6983450
d;38584170
d;72763010
d;56900367
d;36311466
d;38269248
d;82928917
d;39905745
d;57743066
d;53899751
d;20378103
d;62129608
d;31431480
d;5995507
d;55805391
d;70927650
d;12741643
d;82186724
d;41674251
d;51893401
d;65357479
d;11894135
d;28573298
d;62699228
d;41310145
d;85335654
d;11684978
d;15873519
d;75916103
d;7255633
d;13021320
d;80841802
d;21102215
d;52042389
d;63382459
d;47141577
d;6708299
d;78794178
d;46919405
d;27927711
d;76095889
d;72413324
d;10733277
d;85717227
d;89755220
d;99952736
d;22119075
d;30779365
d;28590707
d;10208623
d;76862788
d;76658858
d;57178550
d;58947656
d;23426416
d;37027341
d;26528272
d;12176486
d;69906299
d;13389880
d;5743363
d;65505906
d;83325923
d;54130637
d;32464444
d;18931631
d;74125100
d;61963712
d;63091657
d;63248065
d;82633288
d;89062207
d;85521260
d;66831066
d;48865529
d;86970652
d;29494705
d;99670171
d;52155272
d;71862904
d;72646726
d;95300312
d;52939185
d;24789681
d;93952305
d;30677596
d;55434774
d;71266954
d;70510579
d;99063194
d;37002406
d;74888383
d;48467105
d;61624027
d;57659237
d;35602099
d;44364171
d;89728309
d;71513118
d;4874085
d;49322072
d;51808714
d;10810526
d;17167507
d;15192598
d;56185318
d;2843244
d;89999328
d;99189282
d;34385087
d;10134338
d;63292599
d;31487160
d;38264178
d;55124709
d;32824835
d;48898139
d;28633873
d;2007369
d;82279919
d;6966350
d;53110439
d;20407255
d;33743043
d;42691111
d;46553853
d;48280290
d;17435138
d;10573416
d;38729717
d;4706112
d;8065387
d;55795175
d;20723350
d;77174667
d;87387359
d;20078679
d;4154494
d;22517714
d;70376395
d;98137044
d;5385618
d;75811975
d;75902836
d;75614712
d;686368
d;57381539
d;31857802
d;83030313
d;27711209
d;4452820
d;79395204
d;94472499
d;53666838
d;31066233
d;81285702
d;84662665
d;91190490
d;37524476
d;45335386
d;33486703
d;19229803
d;48958109
d;45403964
d;33211250
d;58109388
d;61514896
d;59764274
d;10338186
d;55488864
d;14230177
d;49376978
d;21414356
d;63061539
d;84811281
d;67111323
d;20101868
d;22612578
d;28369812
d;23024874
d;21427503
d;34449912
d;39561380
d;30522177
d;8368098
d;51240754
d;20643187
d;23544331
d;35792097
d;25931076
d;80635593
d;65898452
d;87265606
d;43694959
d;74074606
d;70418114
d;31344746
d;84755221
d;11768052
d;7852797
d;5714220
d;97436332
d;40518848
d;13216460
d;29895389
d;8955046
d;93954765
d;90782380
d;10235424
d;65223838
d;62404645
d;77993416
d;54502319
d;70336649
d;16186983
d;53263886
d;57648917
d;91426075
d;43727457
d;62981298
d;55172303
d;5225560
d;33597870
d;98973189
d;65983273
d;88939795
d;37869606
d;79286351
d;62813820
d;99920996
d;3100664
d;72332797
d;14928845
d;46168218
d;44825946
d;57288767
d;45271651
d;22811534
d;71596383
d;32090216
d;32161011
d;78512284
d;35413175
d;64450160
d;64270849
d;80105243
d;96829262
d;31030336
d;26861946
d;63827999
d;45040904
d;5231660
d;57098284
d;97127475
d;5968003
d;35024981
d;56768962
d;26302929
d;4622633
d;98825693
d;91849862
d;52139395
d;21990989
d;39622742
d;40077611
d;58205037
d;1204735
d;55404652
d;70071521
d;14630378
d;12953578
d;67382216
d;48527638
d;93956956
d;85891579
d;96589485
d;75622170
d;65037436
d;44215598
d;54151782
d;42999930
d;75988810
d;71644942
d;90841433
d;93586680
d;97844741
d;38707180
d;57499031
d;37952561
d;76822753
d;88535778
d;99479947
d;48067033
d;35016421
d;75311028
d;45492986
d;6024092
d;66842286
d;89026538
d;54029972
d;32679774
d;1715724
d;80439292
d;49042213
d;59132216
d;42199551
d;20862118
d;10601695
d;32587902
d;41263684
d;92883133
d;85991993
d;67395899
d;52313660
d;10147571
d;52005888
d;61895287
d;71290421
d;7013120
d;90183630
d;2209134
d;91413229
d;22190723
d;33307982
d;65231782
d;8032179
d;24408576
d;3679043
d;14794413
d;43576223
d;92687787
d;91523972
d;57357116
d;10727256
d;68994022
d;15353779
d;86564089
d;95720238
d;46830154
d;65161293
d;99611720
d;23063934
d;45760810
d;54061554
d;12617709
d;57996352
d;48910408
d;94307813
d;37042604
d;13633517
d;48152091
d;69573444
d;4703441
d;56039665
d;50005772
d;96972018
d;45032402
d;42341648
d;44189233
d;59494875
d;24971780
d;84529641
d;26317045
d;42377562
d;59259719
d;4730989
d;96417830
d;25363498
d;86849571
d;36513411
d;25741194
d;66915283
d;87818899
d;31168400
d;95751407
d;66131124
d;84362550
d;47945124
d;65255719
d;3455813
d;29327353
d;42849747
d;14290963
d;42232801
d;36234476
d;21894496
d;46692893
d;19725902
d;45848535
d;91575477
d;7198457
d;68446172
d;56091014
d;21877663
d;83482032
d;86451607
d;64458744
d;35250042
d;18702384
d;18744256
d;85096468
d;48763487
d;55937914
d;20971433
d;6285844
d;26058351
d;72313558
d;51344739
d;48351505
d;40708422
d;37673443
d;77022577
d;66848019
d;13272331
d;50329215
d;87158959
d;21379996
d;60573062
d;60714728
d;76403392
d;96520717
d;87640753
d;92703573
d;99843631
d;18033084
d;60273506
d;11896673
d;3215198
d;54959877
d;19315426
d;70362990
d;658508
d;36138615
d;36520680
d;78117194
d;6386559
d;38309608
d;66266893
d;13043796
d;26333079
d;22224062
d;17400691
d;83028234
d;81183170
d;3022377
d;55142765
d;96730981
d;63145402
d;41641051
d;44249395
d;82741650
d;25406437
d;35119910
d;61521792
d;20775828
d;65416235
d;65419634
d;38274286
d;13128106
d;90983935
d;38722865
d;41516818
d;29770622
d;51621583
d;10180414
d;66376785
d;6287143
d;76654815
d;42677437
d;91679745
d;60258577
d;86326756
d;92432653
d;45628145
d;18766491
d;32453306
d;49107019
d;39161608
d;17357081
d;81145107
d;83586518
d;50852001
d;39108771
d;71693462
d;72717029
d;89080912
d;11372394
d;72924542
d;77007517
d;14766770
d;67303737
d;11158223
d;44681033
d;81053352
d;9483947
d;62364935
d;3441347
d;35140958
d;83724142
d;85195961
d;79936297
d;31836024
d;82576313
d;21269589
d;56137186
d;28414562
d;50123374
d;4427638
d;31716895
d;66039256
d;52297042
d;1633841
d;11997626
d;94239633
d;10272986
d;54767642
d;82152474
d;61859221
d;68418430
d;4773961
d;60083325
d;80393182
d;82818255
d;57461526
d;42760830
d;63784391
d;71581366
d;93699451
d;73800526
d;62515499
d;63929862
d;35843661
d;63662406
d;39229020
d;21499405
d;56931893
d;88099569
d;78127055
d;82329856
d;59518023
d;75344835
d;81046735
d;95701145
d;56973424
d;68012498
d;79377080
d;74270005
d;61665189
d;11805661
d;82877393
d;88889086
d;21628028
d;79857917
d;93976972
d;71040669
d;50178675
d;88901356
d;39280312
d;67993040
d;61378718
d;1441216
d;8771629
d;16588305
d;58333746
d;36730762
d;47606988
d;62996267
d;21023757
d;32578250
d;15401854
d;57819745
d;5691827
d;9881087
d;13566470
d;98612441
d;98775026
d;92270670
d;82510942
d;75171381
d;64943632
d;24364556
d;87436456
d;96891555
d;91021703
d;13860963
d;43948599
d;46021340
d;55394133
d;95073887
d;82873284
d;5832923
d;45962306
d;74495360
d;17425279
d;58522826
d;8792511
d;72584681
d;55273921
d;34083373
d;34308321
d;20222744
d;93070093
d;18436710
d;78210186
d;3132842
d;41643074
d;96798791
d;70262445
d;73057634
d;56345422
d;16541535
d;85670095
d;60595200
d;88918562
d;2747092
d;40974633
d;31335457
d;34771316
d;49199008
d;29230282
d;24301418
d;22708060
d;37730788
d;27679052
d;99688128
d;82912859
d;9653176
d;95224981
d;1505318
d;33390332
d;24407270
d;26715067
d;9968163
d;45083587
d;92641322
d;46366298
d;18343773
d;81534126
d;63584894
d;3635375
d;19449360
d;60218092
d;79894795
d;81409584
d;28111251
d;49587783
d;87073045
d;38604445
d;97632259
d;98366942
d;99107831
d;87085704
d;10678177
d;91792742
d;77164270
d;46290339
d;37982427
d;43267056
d;73952525
d;28003214
d;61881208
d;59274041
d;32826619
d;78453085
d;55929750
d;60440614
d;7718082
d;45223696
d;96713558
d;2260959
d;87684320
d;42432708
d;59456832
d;15275688
d;68152434
d;59213267
d;15143504
d;76390880
d;9864897
d;93740026
d;3604631
d;30541660
d;66084405
d;97873459
d;4389176
d;5049578
d;38790883
d;85953380
d;65223446
d;97792598
d;45404497
d;95354556
d;76477790
d;74700948
d;38994230
d;86124375
d;99297410
d;82111696
d;26982443
d;32354540
d;64917417
d;65159422
d;76031542
d;88895798
d;63170579
d;84649883
d;74099683
d;13606749
d;29309426
d;41758091
d;44578288
d;87534797
d;20002754
d;52411776
d;71974809
d;3259372
d;41729729
d;61365730
d;3780063
d;85084495
d;57783185
d;49742049
d;38960193
d;63849941
d;53706948
d;69205822
d;99939077
d;53837110
d;85230243
d;30965379
d;11987862
d;69577891
d;67625645
d;88430688
d;81613963
d;76331755
d;90905201
d;78633072
d;73842778
d;89578357
d;61382694
d;29403905
d;37211047
d;26080007
d;76868270
d;96829520
d;14841623
d;61900309
d;40124984
d;70644068
d;10145191
d;71222399
d;3204986
d;73991580
d;46495234
d;3892167
d;13896529
d;88383072
d;71648352
d;9318924
d;4751064
d;54694016
d;9732805
d;29697993
d;25023131
d;36692015
d;56303950
d;66476713
d;66343911
d;84854152
d;45265980
d;70567428
d;74062713
d;5127854
d;90385223
d;19018000
d;67928815
d;19808820
d;18670968
d;18682464
d;18149464
d;5853939
d;68075630
d;20891475
d;35848059
d;9716756
d;17766789
d;40204172
d;40559882
d;67187544
d;55649474
d;45030195
d;61640955
d;1739550
d;64867800
d;28242551
d;15328903
d;35527537
d;28690867
d;71859126
d;74683053
d;23454300
d;11488618
d;91452582
d;15744162
d;12615287
d;72429124
d;83155502
d;79992539
d;36951077
d;8079535
d;98959631
d;40546587
d;80081954
d;268750
d;44465061
d;97532018
d;78068319
d;66370598
d;27317327
d;56665395
d;88235287
d;70592141
d;84277321
d;64333774
d;20219292
d;56902462
d;80201022
d;82315657
d;11039042
d;6913107
d;3163039
d;85776647
d;27262765
d;9322111
d;76540002
d;59286512
d;94238151
d;51459337
d;71076912
d;47342646
d;84870956
d;8021614
d;27791494
d;88248200
d;48582773
d;7261968
d;96028727
d;23181417
d;24847961
d;698017
d;50059702
d;25906011
d;65104342
d;48830344
d;72326014
d;42810702
d;81851705
d;62412515
d;81762892
d;67829282
d;54396750
d;6490114
d;41591368
d;2280910
d;46972633
d;82726999
d;2551723
d;65783568
d;36855775
d;54462766
d;24757566
d;31131924
d;7622162
d;68496125
d;74181905
d;53394120
d;35829877
d;57764773
d;8243565
d;51470270
d;88184113
d;79893035
d;49044364
d;78968773
d;50635520
d;58004409
d;92514559
d;90494766
d;30882184
d;42246838
d;17055950
d;69308392
d;11390105
d;3154426
d;36229195
d;32798788
d;81316623
d;1269984
d;86613903
d;73332991
d;42615649
d;51378664
d;54177027
d;23777276
d;68123222
d;14253659
d;20317166
d;59351649
d;87566359
d;3990754
d;52209454
d;60466593
d;91207725
d;94809315
d;71157643
d;64804348
d;70233190
d;47623016
d;7367124
d;31145376
d;58008832
d;53734480
d;89884574
d;22303865
d;96978542
d;10683699
d;26407026
d;90024493
d;32242863
d;3580949
d;99245120
d;10805838
d;24754212
d;64180659
d;40932371
d;78354247
d;84583267
d;19503491
d;55804308
d;5735117
d;47855700
d;21989644
d;22328362
d;28276924
d;59728047
d;73967222
d;45047423
d;26896562
d;80166047
d;20645251
d;24707008
d;10752849
d;99308250
d;87891708
d;80468018
d;7998370
d;34842282
d;83732740
d;89064100
d;13888031
d;85090665
d;65809996
d;2344638
d;36616084
d;28397619
d;958792
d;66851461
d;62991562
d;91927814
d;7620633
d;96909375
d;38425409
d;61132549
d;76979337
d;46167610
d;18690868
d;64908403
d;14510856
d;81611420
d;4531928
d;50867909
d;30062619
d;88769953
d;14432950
d;60161316
d;31629030
d;27178692
d;85725888
d;21933100
d;45665545
d;11111650
d;19699733
d;13766315
d;95084476
d;12180692
d;2490165
d;76362539
d;15001538
d;67606231
d;40265655
d;28224546
d;75852842
d;30795701
d;44589498
d;99253509
d;13677927
d;19323161
d;91825615
d;90941985
d;38165080
d;99485459
d;59069177
d;75238486
d;481077
d;96317409
d;8321413
d;64178965
d;54958220
d;33280427
d;50491264
d;18025116
d;41387315
d;86796185
d;71294784
d;10918854
d;47966028
d;87378770
d;42236495
d;39956923
d;88877850
d;11325962
d;71595196
d;46109089
d;45027673
d;84762200
d;72699975
d;13547911
d;71635738
d;65282899
d;39770484
d;27727625
d;72192551
d;75531770
d;25208797
d;1944169
d;74703074
d;37749815
d;6468479
d;27127965
d;23199361
d;98666782
d;15489722
d;60265575
d;15176501
d;40062786
d;79177761
d;43115849
d;73907590
d;41909905
