b
q;47432853
q;35259048
q;35836297
q;35189197
q;72916880
q;43075075
q;48922792
q;6207923
q;54755838
q;57737185
q;49763249
q;772748
q;46680642
q;20480822
q;95429980
q;36628234
q;5067794
q;90804475
q;82780697
q;49263411
q;31248403
q;84995948
q;78671129
q;92082948
q;21758036
q;57656058
q;10750297
q;383960
q;65285452
q;77545138
q;57669895
q;10683401
q;79154855
q;87103939
q;5227646
q;34850180
q;1214680
q;44340784
q;73812163
q;38508717
q;39598130
q;53880387
q;82750790
q;61806611
q;35461796
q;93809252
q;88509134
q;50801604
q;13296337
q;28743113
q;24009098
q;39223084
q;75219218
q;81077562
q;68755499
q;31277225
q;49263411
q;1992165
q;1857271
q;88125852
q;11868614
q;40909481
q;23459068
q;13787245
q;90845932
q;64882373
q;82780697
q;69295837
q;97828930
q;20480822
q;17501986
q;17108111
q;53546607
q;60827720
q;91213668
q;14440630
q;46488989
q;83992965
q;14931724
q;26985324
q;8813775
q;43012855
q;51285497
q;30342870
q;1903761
q;88005466
q;29081244
q;6866553
q;81379626
q;99438013
q;44975997
q;16377241
q;47146664
q;52669964
q;80449668
q;41575094
q;94256617
c
b
q;31834501
q;52106568
q;66488705
q;50053129
q;76420936
q;90100045
q;43342250
q;19047085
q;99655477
q;60538193
q;44582753
q;63886063
q;68498365
q;60622207
q;77027075
q;13787245
q;66076646
q;61602432
q;53477694
q;30705258
q;97620426
q;21766698
q;82989398
q;59521423
q;5346588
q;70354367
q;38200387
q;57337919
q;81714540
q;40236097
q;3656633
q;24638555
q;61146958
q;34356632
q;93004553
q;59670293
q;66263205
q;25583028
q;43152765
q;19162448
q;64653584
q;21881332
q;63062591
q;96039911
q;65716317
q;78748797
q;15588174
q;19255877
q;48810867
q;1702003
q;59284726
q;36372241
q;67416823
q;63950160
q;62408466
q;71943992
q;21612000
q;56850650
q;28672570
q;34796918
q;19989447
q;4073852
q;42392284
q;12282408
q;83688692
q;93777813
q;47579157
q;5833980
q;57398770
q;27176494
q;26481424
q;51333667
q;917194
q;38882220
q;30842418
q;21193737
q;30680076
q;16176878
q;50623029
q;19602277
q;70373108
q;35634331
q;74213134
q;74576878
q;47050529
q;37530043
q;8073987
q;70133566
q;38815250
q;80831815
q;72230648
q;84770939
q;40047559
q;53003777
q;85053874
q;80617156
q;61209051
q;67264051
q;79564853
q;33095487
q;19351384
q;38754450
q;71170761
q;6537416
q;10496993
q;19310967
q;8879168
q;54755838
q;74092274
q;66688444
q;98503993
q;72720957
q;74576878
q;37286328
q;81515066
q;32052578
q;29081244
q;22179888
q;89931285
q;9676876
q;2511769
q;90100045
q;74576878
q;57502983
q;77577214
q;62269471
q;22073674
q;68332264
q;84581103
q;20284980
q;32397658
q;64457276
q;37286328
c
b
q;39819048
q;32089609
q;71446496
q;80941187
q;50789006
q;32218734
q;45209017
q;8262701
q;46932629
q;24281524
q;84879261
q;30488667
q;8379540
q;26780231
q;2406617
q;26287208
q;52925461
q;56433840
q;16417314
q;5729755
q;2914464
q;658675
q;4146849
q;38754450
q;40798374
q;9862913
q;76668000
q;97235202
q;26481424
q;11934070
q;39223084
q;51011542
q;67112043
q;75288409
q;58774342
q;39918350
q;62905137
q;10484953
q;92526488
q;16667865
q;99151402
q;7604581
q;20422824
q;17315185
q;21000521
q;49638420
q;86470549
q;71266311
q;4293825
q;30934866
q;77677500
q;5529987
q;31742954
q;35545681
q;59284726
q;33077185
q;95809313
q;98283801
q;41941606
q;42448533
q;73164052
q;80252925
q;76108815
q;18567983
q;59961485
q;36903978
q;59582499
q;34356632
q;13383372
q;51780161
q;92475702
q;49075111
q;17972481
q;32089609
q;36705202
q;36115139
q;85197590
q;38882220
q;17788057
q;44660147
q;98146898
q;33405415
q;58283513
q;65055929
q;32336114
q;72888286
q;47533118
q;30632699
q;22313489
q;84204500
q;32588804
q;37332535
q;91363112
q;73536618
q;61209051
q;5116750
q;31214711
q;7444647
q;22619755
q;35306440
q;99503488
q;13075691
q;6181282
q;41540188
q;2449417
q;1603570
q;44286324
q;44568431
q;41786406
q;14341125
q;13258781
q;24704791
q;37129230
q;27110998
q;41694193
q;20349824
q;77591919
c
b
q;26573045
q;14741080
q;44691282
q;17726169
q;88238588
q;71888238
q;70608869
q;11036864
q;46063306
q;60901381
q;96675743
q;62852056
q;40714909
q;57656058
q;66765602
q;94548713
q;74460745
q;53880387
q;61469315
q;33239226
q;79958119
q;90877110
q;18125704
q;79866629
q;31819418
q;48368717
q;64762518
q;63164415
q;90036990
q;96039911
q;72174173
q;56467044
q;67960748
q;85754037
q;39288651
q;21332772
q;58705909
q;85197590
q;25870700
q;41207715
q;38508717
q;59961485
q;38882220
q;27110998
q;88097862
q;64118244
q;60498374
q;9127716
q;39069453
q;34601239
q;77591919
q;74474340
q;56549048
q;72471076
q;35545681
q;79632540
q;14907944
q;57777803
q;93649480
q;40163072
q;11534090
q;65677052
q;3112160
q;98019232
q;88125852
q;44769446
q;61662088
q;78946231
q;98731808
q;72230648
q;29559627
q;75197471
q;71170761
q;24400311
q;712749
q;32187847
q;57315238
q;84770939
q;35347563
q;77754196
q;57856056
q;70133566
q;55024108
q;984884
q;36551378
q;67025070
q;89371077
q;80188246
q;10484953
q;60901381
q;42910718
q;62950611
q;13787245
q;86407686
c
b
q;19288689
q;20081130
q;85106137
q;43240455
q;99655477
q;32534744
q;19359596
q;4704205
q;24281524
q;20714481
q;62708385
q;89697054
q;63406180
q;92771928
q;96811481
q;84341347
q;1488464
q;70337063
q;78946231
q;74474340
q;75270930
q;50244970
q;56325200
q;95098464
q;21740173
q;71722221
q;69782084
q;12452055
q;96811481
q;90251907
q;98888323
q;27478712
q;17315185
q;3456056
q;76041100
q;31277225
q;64882373
q;34285936
q;17376633
q;48057186
q;67025070
q;55223549
q;73536618
q;73390783
q;33989498
q;26146116
q;4704205
q;52959678
q;89999296
q;28255590
q;22718651
q;47791673
q;81187966
q;99438013
q;23774199
q;4408114
q;85026657
q;13710142
q;54464479
q;77564172
q;69782084
q;3168074
q;19520438
q;57228127
q;76108815
q;90711758
q;34458680
q;14121046
q;99013991
q;86870600
q;78045355
q;9585245
q;51811442
q;5914261
q;74161045
q;13579267
q;84429785
q;72888286
q;62872347
q;34903993
q;7017582
q;26156688
q;81515066
q;95955281
q;47096696
q;67622772
q;83450775
q;79632540
q;27369072
q;77391038
q;67490480
q;32668027
q;7243021
q;88238588
q;76372435
q;34356632
q;74213134
q;10125266
q;52427604
q;34132990
q;7530691
q;7384157
q;3034852
q;10386891
q;58594451
q;54821590
q;38815250
q;31474764
q;14741080
q;42712365
q;96039911
q;82263999
q;13429055
q;58205008
q;43887977
q;74474340
q;73771894
q;42537497
q;7384157
q;77804443
q;3484148
q;13453092
q;8803796
q;90877110
q;11425470
q;45841369
q;39288651
q;24055809
q;31003618
q;24559385
q;27683678
q;77513079
q;16597666
q;17376633
q;63164415
q;82780697
q;25629373
q;69295837
q;63754899
q;19520438
q;42779537
q;85142194
q;55933700
q;33427668
q;29039654
q;49532765
q;44776114
c
b
q;58136605
q;8379540
q;32932210
q;9749155
q;87103939
q;10113749
q;44511394
q;56694938
q;52381863
q;93400105
q;23785875
q;94102553
q;38815250
q;73952814
q;5607254
q;76108815
q;5914261
q;55716528
q;56960504
q;76298227
q;92654123
q;48525870
q;56960504
q;10767910
q;54464479
q;16760974
q;85471343
q;30236947
q;16958183
q;62092047
q;92693211
q;40236097
q;34796918
q;89738286
q;45385664
q;87661947
q;12878140
q;46814875
q;83265264
q;73791648
q;79947840
q;48952719
q;75022844
q;13787245
q;5067794
q;30546734
q;32089609
q;68562481
q;13296337
q;65301166
q;24771312
q;10270523
q;86998615
q;2284310
q;45985293
q;75719121
q;35441869
q;55189437
q;85444558
q;76668000
q;79632540
q;63618027
q;9016222
q;6696013
q;24891945
q;17935174
q;86496985
q;86612441
q;86794213
q;1678014
q;74576878
q;37455415
q;99503488
q;59779841
q;41464412
q;55870446
q;53850801
q;45209017
q;14440630
q;93400105
q;7726764
q;29081244
q;42153713
q;10386891
q;65951293
q;90330940
q;90100045
q;81896571
q;46488989
q;9783970
q;29081244
q;82283872
q;40937721
q;6769388
q;35189197
q;66076646
q;25629373
q;49687573
q;89976519
q;90165037
q;1903761
q;61602432
q;63684097
q;96456451
q;25629373
q;20239908
q;62092047
q;82833765
q;37129230
q;21000521
q;43342250
q;43472046
q;17967480
q;31762616
q;43033027
q;52712442
q;80449668
q;17292037
c
b
q;98979343
q;98462381
q;45108033
q;54747054
q;33713044
q;47350506
q;70679154
q;91363112
q;34356632
q;35347563
q;80312540
q;18372684
q;68462769
q;35994479
q;72632504
q;48436315
q;88475348
q;51333667
q;11868614
q;87661947
q;6273023
q;9820337
q;68952913
q;86843918
q;63810929
q;28662219
q;25072171
q;41516770
q;88170017
q;21499440
q;54464479
q;87222059
q;93340333
q;84067764
q;75075244
q;344659
q;85315894
q;94256617
q;93328335
q;73108917
q;33127723
q;1294523
q;72230648
q;78671129
q;90839287
q;55870446
q;19359596
q;79205140
q;97406399
q;60901381
q;26435318
q;59779841
q;31940509
q;75462081
q;91285359
q;88884479
q;74044278
q;12452055
q;19715149
q;17239928
q;5023085
q;12282408
q;32551831
q;26633645
q;84995948
q;55078018
q;4073852
q;31672028
q;59670293
q;2406617
q;16417314
q;18125704
q;82237834
q;20081130
q;44383462
q;77072967
q;84096600
q;40994051
q;78550980
q;52140121
q;92134518
q;72581011
q;52543740
q;75219218
q;69112571
q;38862831
q;65572454
q;7957902
q;49247839
q;74872363
q;83142544
q;41540188
q;51811442
q;59532430
q;51686578
q;33008108
q;82283872
q;79205140
q;87103939
q;72402885
q;68006959
c
b
q;66012342
q;84096600
q;82283872
q;43619083
q;42117322
q;43423303
q;46488989
q;60588682
q;32368443
q;37530043
q;56785232
q;95135181
q;78776609
q;13989443
q;39819048
q;28060589
q;1008848
q;88238588
q;1125489
q;90774269
q;99182770
q;94569125
q;77916187
q;8220645
q;89738286
q;39223084
q;47217739
q;19976767
q;93911252
q;54464479
q;73812163
q;27882481
q;79285065
q;55766076
q;15644033
q;1488464
q;61721369
q;88816558
q;26633645
q;69782084
q;36240932
q;94256617
q;10386891
q;42266538
q;97962450
q;25629373
q;78550980
q;32622643
q;51333667
q;32704194
q;68742091
q;99655477
q;84527057
q;62487365
q;53263558
q;87905756
q;98888323
q;35189197
q;52466656
q;14440630
q;49763249
q;24559385
q;28060589
c
b
q;59095075
q;45009743
q;9749155
q;91677192
q;99013991
q;91764905
q;67298382
q;8813775
q;75622304
q;64226419
q;42266538
q;17711253
q;815059
q;80128642
q;68817027
q;10750297
q;78501478
q;39819048
q;14415065
q;46158583
q;76885138
q;82422376
q;81740847
q;65716317
q;80128642
q;55533393
q;39069453
q;96969553
q;44691282
q;79304745
q;41699313
q;7384157
q;4174016
q;8723689
q;71829792
q;61997903
q;99503488
q;63406180
q;52217228
q;5833980
q;58341709
q;98844987
q;80449668
q;57337919
q;11810249
q;38200387
q;91986853
q;52298784
q;16630455
q;72230648
q;82685272
q;20886594
q;44660147
q;59779841
q;14931724
q;16836334
q;13180585
q;28717597
q;82989398
q;42203813
q;55716528
q;89812847
q;39598130
q;27683678
q;74396799
q;17899174
q;68938199
q;35441869
q;72832842
q;51028872
q;47276696
q;47248242
q;41699313
q;83633850
q;48273815
q;92050500
q;57755025
q;3656633
q;35836297
q;41464412
q;61403765
q;33427668
q;36705202
q;74213134
q;98019232
q;85637916
q;99436454
q;69112571
q;44084625
q;40494398
q;28506170
q;36070950
q;90528666
q;82263999
q;28999376
q;37455415
q;20480822
q;5780439
q;7685580
q;82548996
q;6997939
q;21418396
q;56176865
q;99396001
q;44863581
q;38732743
q;84995948
q;4408114
q;55515911
q;8091069
q;84471674
q;90220554
q;23924006
q;32789520
q;66621155
q;48436315
q;77391038
q;43472046
q;78776609
c
b
q;28893463
q;73677765
q;43969403
q;88995047
q;11060109
q;44305525
q;94753239
q;10782665
q;31335616
q;28844416
q;712749
q;78041138
q;65055929
q;44582753
q;8927737
q;76971025
q;10273550
q;59582499
q;984884
q;15048073
q;57551479
q;73767050
q;88125852
q;40047559
q;60538193
q;70525642
q;75856159
q;19310967
q;38314359
q;67775087
q;68513643
q;60176792
q;53413815
q;85106137
q;26156688
q;77391038
q;7315745
q;44881775
q;70734155
q;13787245
q;88827666
q;41370978
q;60161966
q;81920053
q;90251907
q;44084625
q;15048073
q;20714481
q;79587317
q;52199930
q;89444232
q;58029849
q;80722949
q;75795247
q;17409752
q;24009098
q;65677052
q;5833980
q;61662088
q;90036990
q;8330772
q;22718651
q;9704802
q;95098464
q;83545147
q;9454335
q;35723243
q;78347227
q;20714481
q;57942212
q;52855702
q;58382666
q;38540843
q;2316832
q;29559627
q;86827995
q;90251907
q;66482003
q;33353670
q;56433840
q;53880387
q;90650302
q;95588343
q;62786592
q;79989034
q;87103939
q;61919269
q;2043604
q;96456451
q;81077562
q;3435222
q;38215258
q;34458680
q;13296337
q;17149573
q;86893539
q;1488464
q;14440630
q;35779838
q;45277007
q;76668000
q;17092329
q;866815
q;43342250
q;46158583
q;28520857
q;26835234
q;4386330
q;26481424
q;86143413
q;98400394
q;79817450
q;46416527
q;96673795
q;98731808
q;68057697
q;73905583
q;88170017
q;61263592
q;34923501
q;72471076
q;27683678
c
b
q;75719121
q;28620587
q;70982189
q;1773925
q;54178566
q;22279828
q;12851166
q;20456858
q;81876032
q;23267975
q;27087887
q;78946231
q;35461796
q;59961485
q;29529363
q;5300302
q;51101829
q;94067475
q;19183213
q;28072999
q;61537565
q;7616916
q;82202726
q;22593830
q;6270602
q;87012187
q;53947648
q;32052578
q;34458680
q;53829615
q;18423534
q;15048073
q;85910917
q;97565772
q;42537497
q;40870905
q;34775863
q;28018109
q;54464479
q;37427291
q;24670918
q;96039911
q;74213134
q;3656633
q;6866553
q;29675281
q;95559512
q;7384157
q;16924519
q;91712916
q;1574996
q;28760140
q;89738286
q;97060504
q;68123890
q;53653547
q;19047085
q;17199504
q;70571771
q;87012187
q;10953356
q;60778531
q;65316304
q;34693804
q;70525642
q;43850201
q;60827720
q;97406399
q;85315894
q;52712442
q;27176494
q;32052578
q;37748755
q;58736220
q;19310967
q;59670293
q;87779584
q;66537179
c
b
q;5673809
q;44480795
q;13296337
q;63164415
q;99438013
q;22664693
q;90877110
q;89834372
q;87941197
q;34879194
q;21936898
q;75288409
q;43342250
q;4408114
q;86537583
q;54178566
q;76891865
q;7384157
q;17108111
q;45009743
q;66884943
q;1603570
q;32336114
q;73515508
q;52631430
q;16048562
q;70962976
q;14440630
q;34511445
q;54178566
q;92272014
q;65860922
q;63713047
q;32218734
q;88025317
q;82833765
q;35400627
q;53860542
q;63186798
q;81537148
q;22144972
q;23221137
q;98551796
q;57067793
q;97060504
q;11087185
q;4516466
q;79632540
q;616556
q;17474458
q;10683401
q;98400394
q;97324264
q;20467001
q;14348437
q;27882481
q;56362942
q;60802197
q;27176494
q;98000058
q;62061566
q;88238588
q;19114654
q;17164623
q;29981488
q;88210809
q;56273081
q;37748755
q;58435216
q;12282408
q;69630753
q;15644033
q;93145707
q;64529977
q;72230648
q;22221660
q;22073674
q;27176494
q;61146958
q;4852573
q;44084625
q;70692435
q;5346588
q;87299356
c
b
q;76971025
q;57122534
q;19183213
q;70276988
q;75256045
q;37129230
q;66190320
q;21470914
q;36945707
q;37070445
q;20219860
q;41593813
q;59961485
q;52174084
q;35083638
q;55301079
q;98206135
q;95293856
q;38540843
q;3042101
q;35392139
q;95726700
q;71153242
q;4239969
q;59961485
q;9016222
q;37286328
q;20377516
q;76818934
q;77577214
q;20714481
q;72068811
q;35083638
q;74576878
q;46158583
q;54093297
q;89834372
q;79866629
q;32018356
q;48210407
q;35189197
q;54636746
q;93911252
q;55533393
q;68006959
q;32368443
q;2388172
q;57502983
q;44286324
q;93809252
q;87222059
q;66158195
q;89976519
q;71730537
q;18372684
q;45277007
q;14440630
q;16500260
q;53700857
q;65249310
q;55223549
q;61746391
q;64226419
q;6066043
q;47791673
q;44929386
q;93634477
q;37966044
q;82019422
q;77027075
q;5936265
q;89262133
q;47019078
q;4667782
q;4174016
q;58382666
q;16176878
q;76108815
q;80885274
q;39560621
q;50879443
q;4293825
q;72471076
q;8081827
q;25072171
q;17537583
q;47579157
q;55985514
q;87012187
q;5592379
q;52631430
q;77331726
q;75330219
q;93260351
q;76108815
q;77072967
q;4801104
q;22718651
q;70373108
q;18079745
q;17537583
q;84770939
q;84046389
q;26090893
q;74831182
q;15279732
q;22708977
q;45299526
q;28072999
q;65860922
q;47350506
q;73254797
q;66040964
q;64413717
q;64978626
q;6866553
q;80941187
q;5300302
q;43307135
q;383960
q;36705202
q;46488989
q;3112160
q;68872994
q;48088544
q;46785542
q;3042101
q;73254797
q;947087
q;44383462
q;33621178
q;84429785
q;53263558
q;66884943
q;80420139
c
b
q;57777803
q;56523504
q;59450682
q;98637573
q;45606743
q;27507563
q;39397400
q;66550226
q;35836297
q;86004732
q;15186644
q;48928641
q;35189197
q;39480191
q;56467044
q;5969493
q;5780439
q;67112043
q;66258260
q;32472159
q;26853186
q;1062050
q;85026657
q;92975294
q;74149580
q;53700857
q;51811442
q;50966057
q;2769875
q;70373108
q;59095075
q;54712694
q;73550350
q;13579267
q;59779841
q;51333667
q;85444558
q;2401970
q;36240932
q;50623029
q;63367278
q;34693804
q;86967995
q;46939339
q;3630514
q;19935937
q;68621258
q;42754588
q;97565772
q;36115139
q;15899726
q;82019422
q;38630742
q;4558450
q;66972887
q;17726169
q;66927888
q;44691282
q;42098250
q;87392495
q;21332772
q;30842418
q;58963272
q;65156002
q;49925536
q;24241071
q;19288689
q;89470182
q;75964500
q;93145707
q;68123890
q;42625732
q;29369719
q;68095511
q;11060109
q;69598989
q;30824232
q;98220059
q;67648297
q;82340961
c
b
q;59062329
q;91677192
q;63754899
q;88082780
q;42364927
q;22924241
q;81254004
q;19223005
q;87473974
q;86537583
q;39713526
q;17788057
q;2589471
q;60901381
q;40012257
q;46158583
q;73254797
q;21519088
q;75856159
q;53546607
q;26196007
q;7148411
q;15279732
q;26156688
q;48678457
q;3624393
q;56004894
q;90345557
q;37286328
q;52552584
q;84770939
q;15691309
q;16500260
q;32803433
q;12746357
q;87792245
q;2479459
q;90877110
q;4306648
q;81077562
q;86700439
q;14931724
q;97535699
q;63979687
q;79958119
q;58382666
q;91677192
q;11581855
q;87103939
q;16718808
q;83186128
q;85087198
q;81077562
q;56785232
q;46488989
q;59095075
q;5749332
q;74474340
q;89254918
q;44881775
q;64765354
q;33029986
q;58925710
q;61146958
q;48778201
q;94783736
q;43307135
q;50352330
q;10224038
q;14440630
q;83846528
q;25358997
q;21150870
q;5673809
q;19183213
q;56850650
q;39480191
q;24400311
q;83726456
q;81906359
q;64369927
q;46814875
q;15279732
q;19842984
q;84568973
q;23626549
q;65177635
q;32858128
q;8379540
q;9127716
q;63237203
q;56263869
q;20349824
q;56850650
q;62968492
q;54888865
q;22302156
q;59961485
q;80722949
q;32803433
q;9016222
q;98283801
q;47096696
q;33814415
q;69630753
q;15943779
q;8813775
q;23917867
q;26633645
q;22123019
q;55684062
q;37530043
q;5023085
q;48525870
q;97060504
q;6338280
q;67298382
q;47146664
q;80449668
q;56433840
q;66813415
c
b
q;35836297
q;27110998
q;84235298
q;45841369
q;28454219
q;56626964
q;66190320
q;50945001
q;93911252
q;88238588
q;60901381
q;45209017
q;95098464
q;33942210
q;94948699
q;74034472
q;52065997
q;44673340
q;1008848
q;78225868
q;58382666
q;31520518
q;96969553
q;58109056
q;55974566
q;59284726
q;49213739
q;59961485
q;38482003
q;2866249
q;65399042
q;96039911
q;11521691
q;63062591
q;203104
q;12002360
q;84147737
q;63062591
q;37748755
q;80885274
q;4881368
q;84341347
q;35347563
q;43307135
q;83726456
q;55489158
q;74872363
q;5553495
q;60595257
q;78173128
q;69782084
q;78550980
q;91639096
q;59095075
q;18484607
q;69295837
q;23491668
q;18968941
q;77751426
q;31003618
q;19047085
q;64848031
q;56081430
q;46158583
q;76668000
q;47579157
q;86870600
q;37530043
q;62487365
q;71170761
q;51028872
q;480857
q;30698879
q;85754037
q;62418648
q;6448003
c
b
q;69398939
q;77229345
q;14931724
q;55782779
q;45828628
q;57710276
q;20377516
q;42186707
q;64327966
q;74872363
q;29081244
q;53237099
q;74736050
q;84341347
q;39332285
q;49763249
q;84549397
q;66972887
q;44582753
q;54572467
q;34923501
q;38357064
q;62822079
q;33989498
q;99182770
q;62296110
q;16726681
q;74872363
q;48525870
q;74844301
q;10069857
q;42117322
q;10386891
q;27369072
q;52277533
q;52855702
q;11264509
q;77692229
q;37377055
q;19359596
q;60361306
q;93581749
q;76971025
q;90877110
q;74775250
q;85142194
q;17851516
q;74525846
q;93507476
q;48377947
q;51123165
q;25181034
q;56523504
q;84946486
q;32401739
q;73994788
q;47112224
q;62601122
q;89738286
q;6562265
q;11354085
q;92418119
q;89092693
q;12452055
q;69042959
q;29981488
q;66884943
q;2511769
q;26835234
q;52369573
q;13296337
q;28986457
q;87792245
q;21953846
q;9016222
q;51811442
q;28844416
q;27683678
q;77229345
q;65177635
q;81379626
q;82780697
q;8379540
q;32018356
q;8700025
q;65860922
q;60414420
q;86224457
q;21210306
q;19989447
q;9983501
q;19239708
q;7561257
q;55489158
q;58633599
q;9923254
q;88379179
q;63754899
q;53263558
q;54178566
q;20480822
q;14741080
q;85127529
q;14440630
q;86143413
q;99386617
q;74420893
q;42098250
q;5513729
q;75462081
q;29935675
q;21612000
q;98808011
q;99355662
q;96811481
q;47791673
