b
q;58377331
q;24934035
q;31426733
q;85445965
q;51198994
q;55012833
q;79512446
q;51732098
q;66895878
q;50608939
q;63649942
q;12005555
q;66746732
q;65721231
q;44555680
q;99017741
q;47791979
q;74644028
q;90409260
q;47088243
q;78264043
q;37538697
q;18941778
q;1325202
q;63641024
q;77207978
q;94764522
q;42365122
q;71976649
q;27195709
q;8882001
q;32311421
q;53897773
q;68854163
q;56884006
q;40383093
q;90023914
q;48165723
q;62487315
q;25241846
q;86551641
q;51875205
q;63898267
q;35048142
q;18359875
q;26883596
q;91893364
q;36003597
q;88230482
q;46873574
q;20565756
q;95469186
q;30641798
q;65781658
q;64361250
q;26705800
q;39080978
q;49001393
q;28328313
q;48865663
q;36934431
q;40096517
q;92432268
q;28070200
q;43753762
q;3322536
q;25334685
q;43241955
q;11058040
q;80399746
q;78214748
q;63815181
q;14821410
q;13750184
q;5010188
q;35531789
q;95408379
q;17805585
q;91881068
q;45236326
q;29957413
q;25012939
q;55750631
q;75915733
q;7076699
q;93808746
q;89453021
q;69186622
q;49204266
q;42102631
q;89318649
q;84014894
q;94097934
q;61705496
q;99953622
q;77659466
q;3658784
q;76656926
q;50520519
q;37664007
q;15655202
q;31551089
q;37003507
q;62177557
q;91902788
q;34729893
q;25741661
q;19966930
q;45068698
q;35606729
q;14940029
q;21190852
q;45507279
q;85403618
q;92918871
q;95337807
q;19397163
q;16229138
q;74537187
q;3686640
q;49938208
q;74694026
q;80527479
q;10230882
q;84480017
q;63155890
q;48404510
q;97214940
q;32192004
q;74203993
q;28161486
q;39262213
q;9248287
q;52139606
q;21143022
q;43532282
q;51488946
q;78976927
q;66284882
q;22426330
q;68132471
q;61884171
q;64336407
q;90067017
q;54352531
q;94003878
q;57732204
q;64110989
q;15395432
q;71236065
q;51455518
q;10409319
q;80402948
q;73837381
q;68536505
q;89613157
q;218486
q;63583943
q;82754316
q;52028921
q;30192794
q;4765065
q;60662822
q;79859338
q;96368771
q;90419604
q;75235417
q;94423801
q;31413139
q;43996243
q;24225312
q;30033365
q;45276059
q;71013455
q;97763325
q;25902889
q;64798096
q;55314548
q;91766126
q;2814792
q;36347099
q;30157603
q;56403507
q;72205910
q;36055992
q;5649749
q;2174200
q;71931013
q;73345634
q;929689
q;60065403
q;35163549
q;5155265
q;12021907
q;6822047
q;76726216
q;666246
q;44430624
q;21527554
q;24600992
q;9293245
q;53310943
q;35498705
q;33450305
q;88330076
q;63449300
q;73922889
q;91688014
q;40875904
q;86304787
q;64716940
q;73970942
q;99530636
q;12007447
q;7762382
q;96938728
q;66836723
q;30479224
q;55972855
q;7611773
q;89557779
q;27737728
q;58575132
q;71064107
q;622799
q;10962524
q;56536000
q;26820034
q;9927956
q;39048215
q;243048
q;51880425
q;63176297
q;74138046
q;80348140
q;2366603
q;16548914
q;24026384
q;24108227
q;5476722
q;94239420
q;15337883
q;11608787
q;38781663
q;5746940
q;23035704
q;8931157
q;64844428
q;310955
q;83080704
q;98625605
q;85729078
q;26984774
q;31958011
q;11777899
q;44172287
q;50582579
q;49306927
q;30507879
q;26022622
q;46098318
q;28034728
q;34914308
q;12009662
q;57183013
q;60064283
q;14281065
q;85987159
q;57880278
q;5260124
q;48785506
q;31501389
q;1058180
q;6097016
q;95000665
q;38867956
q;71838843
q;21279661
q;76158649
q;897294
q;89815445
q;77791696
q;86443457
q;96991170
q;19959559
q;82746618
q;67507165
q;52539479
q;58860122
q;93932915
q;4954252
q;13378724
q;60298473
q;21090087
q;22714569
q;93530527
q;52152328
q;18721872
q;24026306
q;38520621
q;75234723
q;35647463
q;39175991
q;96285736
q;43912315
q;6511050
q;92193482
q;3007881
q;88210664
q;6114573
q;91375514
q;72172513
q;87602431
q;38708070
q;81812320
q;21729166
q;47787684
q;1266548
q;72017491
q;86440046
q;3513812
q;42301865
q;61312108
q;40334285
q;52845798
q;35902573
q;49789920
q;97642392
q;41285920
q;4464294
q;8491113
q;69667652
q;17755177
q;52967644
q;23838046
q;29758097
q;78687087
q;22680318
q;7437064
q;78874835
q;1347727
q;32804446
q;80026280
q;10209463
q;42984172
q;54859861
q;96650043
q;42885341
q;48516841
q;56488485
q;79066560
q;31984614
q;66229423
q;58884503
q;60945880
q;64974731
q;18273446
q;75199606
q;31591332
q;23065461
q;10792748
q;36042079
q;84718192
q;20109214
q;97086475
q;62582991
q;40249189
q;31364702
q;26467424
q;17802388
q;9137205
q;89775844
q;21335893
q;52052807
q;13901373
q;58374985
q;25477459
q;60387047
q;60863448
q;84001421
q;57706389
q;85991594
q;83997223
q;99733340
q;86714662
q;36586690
q;44854475
q;71263249
q;15349873
q;28798529
q;78206698
q;75904037
q;25533581
q;39278592
q;18842733
q;61994856
q;88644892
q;20739703
q;31388102
q;61182965
q;90432440
q;36097862
q;92062686
q;16389830
q;54381102
q;74553506
q;38969158
q;44226678
q;72948170
q;39715322
q;15805346
q;72206849
q;72196900
q;41764291
q;82819516
q;78309213
q;42093687
q;83175207
q;58378307
q;13279066
q;62098379
q;657382
q;84692856
q;4509827
q;39665530
q;14745805
q;82049435
q;24430987
q;57887674
q;42868612
q;67316680
q;56034760
q;97749974
q;51736141
q;64552311
q;3505898
q;60328890
q;60541476
q;28207958
q;76876167
q;64755782
q;57731881
q;32731584
q;26207067
q;38879677
q;61005033
q;56292695
q;13011314
q;51301653
q;32703533
q;906328
q;84455742
q;55816624
q;60925691
q;46407626
q;59345198
q;32286575
q;30440085
q;31529546
q;43969158
q;11582563
q;36885991
q;91762056
q;70599703
q;66471124
q;42761221
q;60721938
q;91761620
q;35183928
q;34343527
q;59438090
q;69352392
q;19897910
q;14961208
q;56258071
q;69271809
q;68466289
q;61923093
q;79007274
q;9428111
q;4479231
q;81937618
q;583063
q;11819432
q;18096175
q;22995243
q;99341836
q;77846482
q;68080101
q;39457973
q;16437892
q;40094356
q;74077341
q;61494315
q;93698630
q;43528432
q;97424770
q;90017463
q;77671510
q;74381318
q;18629557
q;23929121
q;18153908
q;85964883
q;20154844
q;27740846
q;72817807
q;67223376
q;74258103
q;64539347
q;53467048
q;62050735
q;17367144
q;51781678
q;14015630
q;75227185
q;64842024
q;45550871
q;85451360
q;94287233
q;82959429
q;22671962
q;8849910
q;15713263
q;88569344
q;9483050
q;3930101
q;88555889
q;91112112
q;1075378
q;37692089
q;78914334
q;26547311
q;25461154
q;25355812
q;14667052
q;58234067
q;33397187
q;4117920
q;91424913
q;35915818
q;36487047
q;69171129
q;7886267
q;10700699
q;73703970
q;50980786
q;51605217
q;1292127
q;59621234
q;42989143
q;74641532
q;94712344
q;56406286
q;59718669
q;82642556
q;43375010
q;16029433
q;16671497
q;10614610
q;89601197
q;59157412
q;75472880
q;73973323
q;8536447
q;92846748
q;90382298
q;64419460
q;10914800
q;20421248
q;25596686
q;6768698
q;88228990
q;63812611
q;86695972
q;5071005
q;14604318
q;1162572
q;24131948
q;84187191
q;42036935
q;20629603
q;21837234
q;76447250
q;38645632
q;5112697
q;79831917
q;12097185
q;23199404
q;91999257
q;36131217
q;46947987
q;43421453
q;97063723
q;50308271
q;972532
q;30433490
q;52288011
q;88741976
q;87553111
q;37192523
q;83644458
q;9880574
q;84664413
q;34885572
q;46776401
q;46777419
q;36483763
q;97986066
q;46031163
q;23706232
q;76752503
q;56038922
q;85444631
q;23838818
q;33669338
q;28229599
q;39046238
q;45769101
q;10178640
q;85405743
q;82247646
q;48093045
q;33223568
q;3458217
q;96097960
q;83304858
q;30866074
q;81831747
q;41832841
q;64945616
q;27132727
q;1423509
q;4414430
q;95241268
q;41027436
q;87241434
q;20653503
q;4392712
q;38359142
q;22932193
q;40024814
q;17231472
q;12864557
q;36652117
q;14431144
q;68130249
q;66563109
q;40742622
q;76941040
q;30858400
q;18363253
q;61284933
q;48919842
q;16498193
q;94646330
q;37847275
q;9993053
q;19588477
q;45886219
q;8600856
q;75925689
q;60338165
q;89320025
q;21469360
q;55770752
q;79052705
q;99267122
q;28089902
q;1534504
q;87842537
q;53900815
q;24101644
q;21125755
q;74233262
q;109055
q;96641639
q;98500919
q;81473078
q;16537512
q;27915659
q;53686097
q;61133759
q;38990467
q;82325108
q;79751982
q;5027328
q;62071961
q;73869381
q;13836985
q;15511241
q;46281668
q;70406294
q;34958353
q;65930783
q;40737012
q;41841534
q;32620763
q;36248096
q;78275068
q;431290
q;57126285
q;82833052
q;11894803
q;13120615
q;45009169
q;15941992
q;39332273
q;88203221
q;11163470
q;13586087
q;6018422
q;51576794
q;13001036
q;96291923
q;85751118
q;31481141
q;21371881
q;23682608
q;13120139
q;64844792
q;77998578
q;50858561
q;82055836
q;23228937
q;79820749
q;232880
q;30829252
q;31845872
q;6915337
q;62776971
q;5413421
q;21242425
q;2552794
q;41557920
q;30322761
q;7977067
q;21468961
q;89999857
q;18879338
q;47982750
q;85576815
q;77477315
q;23311915
q;44295767
q;25111917
q;35649458
q;59175717
q;19444199
q;37599811
q;369706
q;38287814
q;82027808
q;67053271
q;66056188
q;9705141
q;26884562
q;91451705
q;12084137
q;39229151
q;8727140
q;7824657
q;44062193
q;54503132
q;20246185
q;21155827
q;16780338
q;44975260
q;87415260
q;75843551
q;70167915
q;33832515
q;67095788
q;16598277
q;14776099
q;32467554
q;95028500
q;29427001
q;49099790
q;47122736
q;85911252
q;92749289
q;77479847
q;32062496
q;31501292
q;63708910
q;24377236
q;73957268
q;77543403
q;35389727
q;8486547
q;48119245
q;85813551
q;26914008
q;48457011
q;8812255
q;3681027
q;10295810
q;20915060
q;63065068
q;70330296
q;35441651
q;81033100
q;30249493
q;86147119
q;87835247
q;86065092
q;8141663
q;59761632
q;2212539
q;33070239
q;50266883
q;25854623
q;59927852
q;33471836
q;9035530
q;96071208
q;17731514
q;99149220
q;14509470
q;65249670
q;51323792
q;7436441
q;39595476
q;45661302
q;48319551
q;45702071
q;49044225
q;43070513
q;52152583
q;10110450
q;41840423
q;20162637
q;40968042
q;47715258
q;74401654
q;15250257
q;23695981
q;86212311
q;95460618
q;97157046
q;49268542
q;91479041
q;32587383
q;40791507
q;54337836
q;29454091
q;45015374
q;2161148
q;19871074
q;85961081
q;97766833
q;56441076
q;67644124
q;15756517
q;18030468
q;38199102
q;3924102
q;50382458
q;66326134
q;88992856
q;9526184
q;93330490
q;92198328
q;74292637
q;82949360
q;70574186
q;47012364
q;79046999
q;66440366
q;84703149
q;94884123
q;29196410
q;23604582
q;41692388
q;96856266
q;15053507
q;91577166
q;80766670
q;43140891
q;11706864
q;787316
q;39870222
q;73580571
q;1468378
q;40992977
q;31927882
q;57436821
q;3872702
q;53532918
q;90384726
q;197019
q;9850438
q;46637617
q;66436826
q;7297820
q;98435081
q;63159875
q;24916652
q;62495247
q;86726951
q;78230719
q;90972422
q;72068486
q;26825694
q;68115550
q;45481450
q;85126646
q;17056165
q;70940128
q;53563317
q;24994618
q;39050805
q;54975499
q;37609535
q;56986294
q;67114905
q;20815414
q;73922068
q;73830383
q;21789426
q;90049478
q;353929
q;1596132
q;55639341
q;74929645
q;71270796
q;16173262
q;66033712
q;81047276
q;85703429
q;13192475
q;27047046
q;68182550
q;44736397
q;92729912
q;20599713
q;83257452
q;64979418
q;4220995
q;25568493
q;83718161
q;86393467
q;46716058
q;92836642
q;89692184
q;64794435
q;34942302
q;94116089
q;38910092
q;32033077
q;22593531
q;82862715
q;69651266
q;40150647
q;20851240
q;46718888
q;23867573
q;79735456
q;62347614
q;62655757
q;45158445
q;77256335
q;38613041
q;88351093
q;44415356
q;31324810
q;82507777
q;36326656
q;19723191
q;43638529
q;76219432
q;80982505
q;46500628
q;36784305
q;40114951
q;42903799
q;98881024
q;28129893
q;98067852
q;79678996
q;23980042
q;46709397
q;20838454
q;87956639
q;66965540
q;38308024
q;20666886
q;87581165
q;36740018
q;2877616
q;7445719
q;15386476
q;9565248
q;47965250
q;19671043
q;3589298
q;91103391
q;22012920
q;11827906
q;55712611
q;96118338
q;12187092
q;13948001
q;61582745
q;59475595
q;52822779
q;78784561
q;12181988
q;62098542
q;92617463
q;97381456
q;85001852
q;41183448
q;11386056
q;94770440
q;71030437
q;55245134
q;60488797
q;14112686
q;5620558
q;91459699
q;24969867
q;59807587
q;47223665
q;35290305
q;69995160
q;97923968
q;20337795
q;70526464
q;39353518
q;5765862
q;2006104
q;41636923
q;19586528
q;21466956
q;84815823
q;89730630
q;69737632
q;69214966
q;93585737
q;68439901
q;43762319
q;26039145
q;67793588
q;56684426
q;316628
q;52051147
q;47283052
q;11544218
q;2942329
q;27611601
q;14903285
q;46364222
q;62592626
q;28101672
q;56472217
q;76732779
q;63993178
q;19810975
q;95818188
q;50120704
q;47508979
q;78910222
q;50642627
q;63737212
q;88988394
q;19559033
q;33559941
q;79553564
q;31481453
q;66906319
q;91908927
q;65464710
q;74780274
q;26072766
q;39793354
q;27203818
q;21405280
q;79161891
q;86297658
q;46894096
q;10961638
q;88928217
q;4936916
q;11016844
q;48716148
q;99938152
q;21138631
q;93094160
q;48795588
q;5891160
q;16917067
q;54529348
q;67583273
q;95225863
q;64889166
q;40817486
q;98691426
q;96217747
q;7394429
q;79733288
q;37312678
q;17482145
q;90719313
q;33122784
q;98804831
q;20128254
q;49290068
q;14569952
q;94038803
q;63766928
q;10186191
q;61478975
q;22340423
q;40157040
q;54439920
q;42007271
q;41782566
q;45482221
q;28325556
q;84804038
q;16134858
q;45081864
q;45205547
q;42653521
q;17954010
q;52917241
q;56488740
q;39891825
q;88098556
q;82135658
q;98869276
q;7860519
q;13377644
q;22802617
q;44253065
q;82679930
q;86094195
q;68203910
q;88641929
q;25269448
q;51918635
q;42076732
q;16733878
q;24811756
q;35830109
q;75710757
q;70111191
q;63752439
q;59787927
q;46067351
q;28626312
q;54945885
q;30346692
q;13896930
q;86958801
q;9703025
q;79604466
q;94291660
q;71304922
q;59265894
q;88673950
q;51192658
q;94774656
q;31628593
q;9292613
q;32077836
q;94309295
q;80643735
q;26238315
q;49388695
q;26795964
q;74997978
q;70892897
q;71211272
q;27543777
q;80909809
q;4596866
q;5308538
q;50399569
q;14297280
q;39364214
q;47808595
q;15519434
q;95682844
q;53077046
q;20684995
q;88175591
q;14247104
q;86455615
q;40622582
q;99966382
q;96212715
q;79900040
q;45944254
q;2410466
q;77134247
q;19725801
q;57981119
q;12144587
q;97689342
q;15365915
q;68600501
q;66807546
q;78211057
q;21788424
q;26563304
q;61181299
q;78470756
q;54678643
q;41964297
q;74273385
q;16115522
q;19861384
q;40215849
q;29763193
q;99683501
q;92989161
q;74867778
q;54597793
q;30265239
q;40698167
q;52012880
q;13511409
q;39648455
q;70234553
q;28109849
q;855852
q;62178388
q;30979413
q;17762271
q;65367534
q;82585230
q;68351517
q;88324431
q;28359943
q;62674827
q;48242800
q;24161647
q;31318742
q;26048255
q;28442205
q;14974989
q;14989985
q;71910455
q;52429399
q;59807149
q;88790131
q;96547676
q;80470603
q;81178347
q;96729935
q;24197925
q;53124582
q;12258132
q;24032443
q;87808204
q;3067547
q;54061015
q;17238740
q;54566885
q;92571668
q;99360871
q;9833261
q;61118996
q;56022482
q;85351089
q;55283827
q;9016834
q;69536382
q;68034459
q;69879828
q;72227770
q;53040153
q;7908886
q;78865263
q;85415721
q;34100248
q;18721941
q;41101593
q;14232199
q;67340289
q;58899404
q;99858723
q;56997452
q;8461119
q;38709900
q;70320615
q;90921758
q;87678431
q;75309790
q;28005377
q;55411353
q;13818847
q;52519556
q;6537964
q;60023144
q;67366039
q;32514856
q;48076821
q;15276804
q;8424333
q;22572527
q;75184227
q;10802371
q;33867973
q;21593853
q;69043195
q;7196096
q;66869997
q;58334365
q;45662257
q;65476680
q;51555513
q;86101577
q;19072582
q;11178684
q;55699860
q;17139014
q;28510266
q;18889397
q;55193014
q;63996946
q;85189850
q;7429920
q;85417300
q;4897296
q;63513431
q;55900856
q;96736310
q;5432169
q;21423028
q;86457435
q;43968660
q;9892545
q;85092084
q;10948501
q;73021042
q;62105642
q;74265362
q;5448265
q;41780801
q;27866543
q;76294659
q;59229314
q;26918986
q;68881689
q;99281170
q;42869846
q;23430740
q;61598853
q;47723490
q;53957670
q;39540515
q;63380277
q;67683619
q;28248021
q;26025493
q;3182676
q;2721591
q;49151772
q;56061349
q;14239807
q;86712553
q;49075173
q;89370235
q;32200392
q;75148569
q;72401760
q;12751691
q;53756157
q;82640492
q;61801605
q;48002942
q;88001852
q;51073743
q;37072645
q;57785862
q;35601045
q;20234930
q;58863300
q;60173581
q;99288616
q;10714651
q;8395178
q;83410613
q;63322873
q;57505060
q;68699177
q;53846037
q;79207184
q;51949024
q;62897783
q;12050171
q;60333170
q;59561050
q;90710993
q;94800838
q;19154414
q;81728383
q;5632689
q;3926202
q;77081749
q;20413984
q;92118971
q;6916866
q;39498208
q;86721369
q;34649352
q;78770769
q;56123708
q;66544601
q;18666326
q;99710122
q;80416621
q;19514932
q;67168349
q;69210466
q;781412
q;41068979
q;96125769
q;83207717
q;41058490
q;61701509
q;66908808
q;48399779
q;18104563
q;92329237
q;24561179
q;75235173
q;228713
q;50180314
q;37022551
q;99481863
q;31831489
q;15737439
q;92297474
q;31195205
q;76801347
q;78000860
q;68088031
q;19454848
q;86054787
q;22700769
q;61551908
q;51416048
q;13063574
q;6076851
q;55617220
q;75021751
q;85294430
q;35456156
q;2679833
q;46147524
q;89193714
q;47098546
q;26528562
q;53002198
q;41681468
q;31642441
q;78988107
q;63282919
q;2076420
q;7971750
q;39039108
q;72883999
q;24955455
q;87438197
q;9069261
q;8884819
q;66658109
q;2111530
q;45428973
q;54092771
q;35978721
q;93093377
q;58609512
q;15593028
q;23045844
q;67918800
q;32131228
q;55557691
q;49470613
q;39682873
q;38623822
q;38992688
q;57552733
q;54767889
q;76600355
q;30151512
q;96664838
q;910115
q;12071030
q;87020739
q;70892976
q;62833216
q;85412407
q;61582986
q;83593003
q;58788862
q;35802296
q;12488815
q;51729711
q;48083207
q;3049948
q;76319784
q;65697541
q;47031279
q;89795872
q;23800736
q;38778768
q;28769576
q;5824975
q;48120079
q;24477070
q;10970441
q;70631405
q;93942706
q;79671436
q;54740082
q;20392871
q;37750888
q;16867369
q;7845383
q;51156849
q;72824328
q;19779418
q;25902911
q;31310560
q;35471300
q;93061066
q;96276840
q;33301142
q;33048585
q;79205044
q;71170777
q;67091992
q;98858732
q;3469180
q;88761751
q;45985756
q;4188894
q;1139907
q;24212907
q;79214027
q;3556327
q;40527617
q;66014736
q;65088242
q;75651376
q;79795023
q;57342983
q;53525932
q;49519607
q;86051786
q;76984567
q;57410906
q;73200442
q;1105659
q;59871230
q;18515526
q;90340536
q;59842417
q;73373859
q;75607751
q;39225841
q;54413936
q;72248709
q;39885171
q;78227093
q;90245725
q;52490039
q;56022770
q;71829295
q;98332341
q;12331989
q;15890682
q;42216476
q;52371057
q;7255730
q;96392759
q;2808827
q;88991277
q;55096300
q;12896302
q;42200097
q;44669125
q;7206710
q;15367759
q;19618917
q;3873768
q;52125302
q;5598889
q;66338450
q;99573962
q;59305516
q;20802228
q;61384638
q;19440445
q;2205582
q;11374386
q;64444006
q;48911726
q;22398874
q;38770121
q;44047836
q;25747948
q;9354016
q;33199752
q;34910247
q;89779468
q;74147023
q;80256946
q;94723546
q;86263850
q;89606119
q;50603454
q;7764971
q;21597007
q;54253120
q;47481963
q;344719
q;76081248
q;12893519
q;23097640
q;91425981
q;50035015
q;32820797
q;6803626
q;673409
q;56736138
q;91338623
q;95545129
q;75737308
q;78522452
q;77668014
q;80161403
q;80756552
q;70830682
q;50294708
q;19914356
q;8864060
q;33036473
q;19425366
q;32007111
q;42904424
q;64665542
q;43459447
q;32875358
q;90624044
q;90877927
q;38246891
q;53678850
q;63269958
q;72084327
q;98390062
q;53689963
q;49834285
q;9135583
q;20961603
q;72170718
q;63107000
q;17733367
q;3748239
q;91849287
q;98250557
q;73542191
q;62493778
q;35251391
q;49785640
q;22939861
q;74602848
q;78911688
q;78678066
q;13425530
q;10380203
q;49884691
q;7642766
q;22411583
q;57118714
q;63994255
q;49831378
q;53457532
q;76212442
q;75905320
q;43745933
q;24961230
q;58959447
q;37371010
q;75521770
q;97904643
q;62832301
q;1902793
q;18648692
q;76458557
q;16732540
q;71630909
q;10750075
q;68082521
q;81108566
q;55266796
q;17215500
q;8213436
q;36804810
q;94848805
q;2283186
q;38718211
q;55123199
q;23347016
q;39594340
q;78992913
q;70816345
q;35222448
q;46292306
q;43922904
q;39595044
q;87680606
q;17415151
q;43875460
q;12221039
q;1628686
q;70631122
q;48478429
q;98369236
q;98240415
q;85292239
q;8145489
q;25181877
q;89551990
q;34331965
q;5140596
q;17800400
q;39657073
q;62708762
q;49431288
q;42149086
q;26838406
q;61898131
q;43662480
q;53857767
q;66368086
q;26361397
q;16289467
q;91449256
q;98728072
q;54970465
q;62240835
q;36780346
q;8647072
q;78043366
q;36439087
q;41213590
q;16619433
q;48946341
q;17088712
q;82110274
q;76466227
q;38143906
q;92848572
q;70973372
q;20018258
q;7129151
q;30837424
q;81932448
q;13145187
q;19842316
q;50878494
q;7250823
q;26124615
q;69986442
q;65470980
q;75148604
q;75739373
q;64074712
q;44683449
q;84473405
q;66510888
q;2094828
q;30496122
q;20613921
q;44120981
q;40351614
q;56076026
q;17539775
q;75344000
q;4349769
q;22051074
q;21964327
q;85705716
q;43504481
q;44056124
q;97365453
q;18604946
q;84018411
q;13656149
q;77962561
q;27778399
q;41439341
q;8208625
